9502,424.848264,2044449.147160002
9503,421.488914,2044870.6360740021
9504,410.588041,2045281.2241150022
9505,387.065631,2045668.2897460023
9506,403.496331,2046071.7860770023
9507,384.44687,2046456.2329470024
9508,435.741245,2046891.9741920023
9509,376.43329,2047268.4074820024
9510,357.641137,2047626.0486190023
9511,376.852378,2048002.9009970024
9512,380.541422,2048383.4424190023
9513,370.636061,2048754.0784800022
9514,401.333484,2049155.4119640023
9515,409.64474,2049565.0567040022
9516,401.63232,2049966.6890240023
9517,393.830627,2050360.5196510023
9518,508.915499,2050869.4351500024
9519,467.55879,2051336.9939400023
9520,400.232293,2051737.2262330023
9521,435.665367,2052172.8916000023
9522,407.779294,2052580.6708940023
9523,439.237191,2053019.9080850023
9524,403.607324,2053423.5154090023
9525,424.331251,2053847.8466600024
9526,455.494604,2054303.3412640023
9527,413.20936,2054716.5506240022
9528,441.902641,2055158.4532650022
9529,403.861158,2055562.3144230023
9530,398.656589,2055960.9710120023
9531,402.758997,2056363.7300090024
9532,395.166429,2056758.8964380024
9533,410.210968,2057169.1074060025
9534,420.998877,2057590.1062830025
9535,385.407854,2057975.5141370026
9536,390.823917,2058366.3380540027
9537,383.621925,2058749.9599790028
9538,391.757055,2059141.7170340028
9539,387.129734,2059528.8467680027
9540,414.859297,2059943.7060650028
9541,406.755273,2060350.461338003
9542,388.913084,2060739.374422003
9543,382.121782,2061121.496204003
9544,390.229242,2061511.725446003
9545,445.493898,2061957.2193440031
9546,602.757143,2062559.976487003
9547,395.858936,2062955.835423003
9548,403.152725,2063358.988148003
9549,392.399169,2063751.387317003
9550,393.06697,2064144.454287003
9551,397.42065,2064541.874937003
9552,403.0058,2064944.880737003
9553,390.301531,2065335.182268003
9554,405.638149,2065740.820417003
9555,385.187672,2066126.008089003
9556,403.601684,2066529.609773003
9557,393.911391,2066923.521164003
9558,381.781702,2067305.302866003
9559,392.860068,2067698.162934003
9560,386.205204,2068084.368138003
9561,376.809182,2068461.177320003
9562,373.767676,2068834.944996003
9563,374.955246,2069209.9002420031
9564,377.79201,2069587.6922520031
9565,392.864727,2069980.5569790031
9566,366.216894,2070346.7738730032
9567,368.213544,2070714.9874170031
9568,368.477397,2071083.464814003
9569,367.253499,2071450.7183130032
9570,402.070715,2071852.789028003
9571,419.917515,2072272.7065430032
9572,426.453427,2072699.1599700032
9573,416.844405,2073116.0043750033
9574,458.080686,2073574.0850610032
9575,422.698309,2073996.7833700033
9576,412.858518,2074409.6418880033
9577,442.983058,2074852.6249460033
9578,409.163657,2075261.7886030034
9579,389.812941,2075651.6015440035
9580,449.289349,2076100.8908930034
9581,429.514962,2076530.4058550035
9582,459.314214,2076989.7200690035
9583,516.252185,2077505.9722540036
9584,393.948142,2077899.9203960036
9585,423.586349,2078323.5067450036
9586,468.870021,2078792.3767660037
9587,430.605021,2079222.9817870036
9588,424.430463,2079647.4122500035
9589,423.779313,2080071.1915630035
9590,433.280466,2080504.4720290035
9591,413.291821,2080917.7638500035
9592,422.438193,2081340.2020430034
9593,393.751302,2081733.9533450033
9594,402.476194,2082136.4295390034
9595,387.914906,2082524.3444450034
9596,386.439856,2082910.7843010034
9597,393.676956,2083304.4612570035
9598,396.344377,2083700.8056340034
9599,384.958127,2084085.7637610033
9600,388.206584,2084473.9703450033
9601,422.928946,2084896.8992910034
9602,406.412909,2085303.3122000033
9603,395.150306,2085698.4625060032
9604,402.056971,2086100.5194770033
9605,416.870915,2086517.3903920033
9606,389.007831,2086906.3982230034
9607,379.730936,2087286.1291590033
9608,384.950115,2087671.0792740032
9609,391.290478,2088062.369752003
9610,389.957852,2088452.327604003
9611,378.76469,2088831.092294003
9612,388.280264,2089219.372558003
9613,397.938268,2089617.310826003
9614,378.701031,2089996.011857003
9615,376.38041,2090372.392267003
9616,385.792881,2090758.185148003
9617,382.799508,2091140.984656003
9618,380.978947,2091521.9636030032
9619,381.568218,2091903.5318210032
9620,375.438503,2092278.9703240031
9621,370.749154,2092649.7194780032
9622,380.362524,2093030.0820020032
9623,405.535168,2093435.6171700032
9624,395.498288,2093831.1154580032
9625,404.439288,2094235.5547460034
9626,417.994591,2094653.5493370034
9627,415.973594,2095069.5229310035
9628,428.424125,2095497.9470560034
9629,399.977223,2095897.9242790034
9630,412.370718,2096310.2949970034
9631,413.526482,2096723.8214790034
9632,409.818307,2097133.6397860034
9633,458.344873,2097591.9846590036
9634,424.900558,2098016.8852170035
9635,390.123216,2098407.0084330034
9636,414.211993,2098821.2204260034
9637,398.049671,2099219.2700970033
9638,423.695904,2099642.9660010035
9639,396.214031,2100039.1800320037
9640,415.33506,2100454.5150920036
9641,421.786306,2100876.3013980035
9642,399.935219,2101276.2366170036
9643,403.82798,2101680.0645970036
9644,396.18498,2102076.2495770035
9645,395.099339,2102471.3489160035
9646,408.438243,2102879.7871590033
9647,385.508305,2103265.2954640035
9648,401.52603,2103666.8214940033
9649,420.219365,2104087.040859003
9650,395.035238,2104482.076097003
9651,391.872467,2104873.948564003
9652,450.044002,2105323.992566003
9653,400.89526,2105724.887826003
9654,444.388827,2106169.276653003
9655,405.024757,2106574.301410003
9656,423.286666,2106997.588076003
9657,457.455012,2107455.043088003
9658,419.841741,2107874.884829003
9659,416.922628,2108291.807457003
9660,671.819349,2108963.626806003
9661,629.404263,2109593.031069003
9662,579.652678,2110172.683747003
9663,757.454891,2110930.138638003
9664,829.724725,2111759.863363003
9665,680.202352,2112440.065715003
9666,624.458448,2113064.5241630026
9667,603.729762,2113668.2539250026
9668,593.028798,2114261.2827230026
9669,687.57685,2114948.8595730024
9670,548.515664,2115497.3752370025
9671,598.967585,2116096.3428220027
9672,606.749644,2116703.092466003
9673,895.683301,2117598.7757670027
9674,512.094756,2118110.870523003
9675,457.337262,2118568.207785003
9676,443.071848,2119011.279633003
9677,454.575897,2119465.8555300026
9678,455.156513,2119921.0120430025
9679,446.164865,2120367.1769080027
9680,438.712416,2120805.889324003
9681,418.399994,2121224.2893180028
9682,396.621604,2121620.910922003
9683,419.686556,2122040.597478003
9684,446.753189,2122487.3506670026
9685,418.096288,2122905.4469550024
9686,417.855045,2123323.3020000025
9687,456.035457,2123779.3374570026
9688,448.319197,2124227.6566540026
9689,473.047685,2124700.7043390027
9690,418.179992,2125118.884331003
9691,413.967224,2125532.851555003
9692,433.216777,2125966.068332003
9693,421.43653,2126387.504862003
9694,400.738411,2126788.243273003
9695,395.546542,2127183.789815003
9696,478.543476,2127662.333291003
9697,569.665058,2128231.998349003
9698,467.557103,2128699.555452003
9699,630.522965,2129330.078417003
9700,474.372203,2129804.450620003
9701,536.537288,2130340.987908003
9702,433.929433,2130774.9173410027
9703,419.209436,2131194.1267770026
9704,421.003491,2131615.1302680024
9705,423.507118,2132038.6373860026
9706,423.856288,2132462.4936740026
9707,396.207666,2132858.7013400025
9708,395.496629,2133254.1979690026
9709,394.600801,2133648.7987700026
9710,401.701053,2134050.4998230026
9711,400.806937,2134451.3067600024
9712,403.88338,2134855.1901400024
9713,401.210378,2135256.4005180025
9714,391.448533,2135647.8490510024
9715,488.01823,2136135.8672810025
9716,383.897841,2136519.7651220025
9717,415.540315,2136935.3054370023
9718,402.416361,2137337.7217980023
9719,420.360311,2137758.0821090024
9720,428.387428,2138186.4695370025
9721,414.024096,2138600.4936330025
9722,410.359246,2139010.8528790027
9723,406.908513,2139417.7613920025
9724,410.222998,2139827.9843900027
9725,390.44174,2140218.426130003
9726,392.708963,2140611.135093003
9727,388.196569,2140999.331662003
9728,397.095014,2141396.426676003
9729,408.300302,2141804.7269780026
9730,403.194836,2142207.9218140026
9731,389.890656,2142597.8124700026
9732,401.237893,2142999.0503630023
9733,399.379952,2143398.4303150023
9734,417.344253,2143815.774568002
9735,401.566724,2144217.3412920022
9736,422.726903,2144640.068195002
9737,414.08845,2145054.1566450023
9738,391.755096,2145445.9117410025
9739,382.641431,2145828.5531720025
9740,414.586523,2146243.1396950027
9741,397.116372,2146640.2560670027
9742,394.980729,2147035.236796003
9743,404.282996,2147439.5197920026
9744,394.553712,2147834.0735040028
9745,391.008184,2148225.0816880027
9746,408.214179,2148633.2958670026
9747,404.847554,2149038.1434210027
9748,408.485849,2149446.6292700027
9749,421.178914,2149867.8081840025
9750,410.339806,2150278.1479900023
9751,393.08498,2150671.232970002
9752,392.3679,2151063.600870002
9753,410.408383,2151474.0092530022
9754,395.778589,2151869.787842002
9755,409.244235,2152279.0320770023
9756,420.64673,2152699.6788070025
9757,395.302946,2153094.9817530024
9758,393.4241,2153488.4058530023
9759,403.553841,2153891.9596940023
9760,406.672064,2154298.631758002
9761,406.596134,2154705.227892002
9762,384.441003,2155089.668895002
9763,383.920479,2155473.589374002
9764,373.189811,2155846.779185002
9765,386.950711,2156233.729896002
9766,401.126904,2156634.856800002
9767,376.088095,2157010.944895002
9768,380.111752,2157391.056647002
9769,390.582275,2157781.638922002
9770,393.852267,2158175.491189002
9771,413.447379,2158588.938568002
9772,435.316353,2159024.254921002
9773,580.477507,2159604.7324280017
9774,450.904126,2160055.636554002
9775,434.998195,2160490.634749002
9776,412.078713,2160902.7134620016
9777,454.976502,2161357.6899640015
9778,427.44603,2161785.1359940018
9779,447.001589,2162232.137583002
9780,422.228477,2162654.366060002
9781,437.965084,2163092.331144002
9782,404.0043,2163496.335444002
9783,426.635262,2163922.970706002
9784,404.082527,2164327.053233002
9785,401.147969,2164728.201202002
9786,406.579489,2165134.780691002
9787,436.144554,2165570.925245002
9788,441.986623,2166012.911868002
9789,401.661877,2166414.5737450016
9790,427.69114,2166842.2648850014
9791,445.811005,2167288.0758900014
9792,403.705307,2167691.781197001
9793,451.010716,2168142.7919130013
9794,447.669444,2168590.461357001
9795,432.620897,2169023.0822540014
9796,415.874856,2169438.9571100012
9797,404.887616,2169843.8447260014
9798,423.790528,2170267.6352540012
9799,442.806595,2170710.441849001
9800,530.885698,2171241.327547001
9801,433.080963,2171674.4085100014
9802,431.979524,2172106.3880340015
9803,404.588241,2172510.9762750017
9804,474.638895,2172985.6151700015
9805,410.355828,2173395.9709980018
9806,406.627293,2173802.5982910017
9807,398.52672,2174201.1250110017
9808,416.981416,2174618.1064270018
9809,428.227042,2175046.3334690016
9810,397.421124,2175443.7545930017
9811,425.743586,2175869.4981790017
9812,417.065478,2176286.5636570016
9813,409.847082,2176696.410739002
9814,418.705259,2177115.115998002
9815,391.89309,2177507.0090880017
9816,395.514552,2177902.5236400017
9817,412.026057,2178314.5496970015
9818,425.265726,2178739.8154230015
9819,417.078846,2179156.8942690017
9820,408.725947,2179565.6202160018
9821,411.226815,2179976.847031002
9822,410.606391,2180387.453422002
9823,397.780345,2180785.233767002
9824,424.675396,2181209.909163002
9825,442.283092,2181652.192255002
9826,431.224231,2182083.416486002
9827,447.112718,2182530.529204002
9828,432.566599,2182963.095803002
9829,443.361957,2183406.457760002
9830,442.174892,2183848.632652002
9831,419.871409,2184268.504061002
9832,388.014239,2184656.518300002
9833,397.570186,2185054.088486002
9834,381.120454,2185435.2089400017
9835,380.5254,2185815.734340002
9836,387.330691,2186203.065031002
9837,405.740531,2186608.8055620017
9838,395.397564,2187004.2031260016
9839,405.175626,2187409.3787520016
9840,413.193786,2187822.5725380015
9841,431.987173,2188254.5597110013
9842,501.317828,2188755.8775390014
9843,451.807464,2189207.6850030012
9844,492.887268,2189700.572271001
9845,424.358479,2190124.930750001
9846,476.336596,2190601.267346001
9847,411.779653,2191013.0469990014
9848,397.964623,2191411.0116220014
9849,429.4804,2191840.492022001
9850,399.196305,2192239.6883270014
9851,409.136999,2192648.8253260013
9852,432.555956,2193081.3812820013
9853,422.43764,2193503.8189220014
9854,411.178114,2193914.997036001
9855,425.343621,2194340.3406570014
9856,419.521976,2194759.8626330015
9857,394.863212,2195154.7258450016
9858,438.89161,2195593.6174550015
9859,394.452869,2195988.0703240014
9860,434.142003,2196422.212327001
9861,415.997705,2196838.210032001
9862,458.845353,2197297.055385001
9863,428.010729,2197725.066114001
9864,412.663735,2198137.729849001
9865,392.516398,2198530.246247001
9866,389.110781,2198919.357028001
9867,399.387084,2199318.744112001
9868,383.513751,2199702.257863001
9869,388.61375,2200090.871613001
9870,400.500463,2200491.372076001
9871,387.526549,2200878.898625001
9872,389.635545,2201268.534170001
9873,416.517502,2201685.051672001
9874,409.725429,2202094.777101001
9875,392.937209,2202487.7143100007
9876,405.157495,2202892.8718050006
9877,425.198,2203318.0698050004
9878,412.215917,2203730.2857220005
9879,399.091401,2204129.3771230006
9880,384.998702,2204514.3758250005
9881,394.823693,2204909.1995180002
9882,395.278968,2205304.478486
9883,388.233522,2205692.712008
9884,430.227693,2206122.9397009998
9885,396.47442,2206519.4141209996
9886,389.213907,2206908.628028
9887,387.425713,2207296.0537409997
9888,409.410446,2207705.4641869995
9889,406.493206,2208111.9573929994
9890,445.620947,2208557.5783399995
9891,513.608857,2209071.1871969993
9892,461.212253,2209532.3994499994
9893,422.785695,2209955.1851449995
9894,435.517081,2210390.7022259994
9895,424.949207,2210815.6514329994
9896,428.534541,2211244.1859739996
9897,470.520958,2211714.7069319994
9898,425.226281,2212139.9332129993
9899,437.249079,2212577.1822919995
9900,528.716914,2213105.8992059994
9901,517.865404,2213623.7646099995
9902,413.857707,2214037.6223169994
9903,432.512971,2214470.135287999
9904,414.595721,2214884.731008999
9905,424.053245,2215308.784253999
9906,399.017663,2215707.8019169993
9907,413.53844,2216121.340356999
9908,395.822024,2216517.162380999
9909,400.642824,2216917.805204999
9910,441.657228,2217359.462432999
9911,411.546773,2217771.0092059993
9912,445.784467,2218216.7936729994
9913,466.672945,2218683.4666179996
9914,568.614845,2219252.081463
9915,414.035924,2219666.117387
9916,436.239981,2220102.357368
9917,408.283576,2220510.640944
9918,410.849536,2220921.4904799997
9919,451.172683,2221372.663163
9920,441.806865,2221814.470028
9921,436.102507,2222250.572535
9922,410.071282,2222660.6438169996
9923,413.820975,2223074.4647919997
9924,411.206735,2223485.6715269997
9925,420.797722,2223906.469249
9926,469.565721,2224376.03497
9927,432.901407,2224808.936377
9928,518.736202,2225327.6725790002
9929,449.753689,2225777.426268
9930,458.982251,2226236.4085190003
9931,424.192875,2226660.6013940005
9932,411.675489,2227072.2768830005
9933,416.633867,2227488.9107500007
9934,456.892077,2227945.8028270006
9935,417.306143,2228363.1089700004
9936,400.241613,2228763.3505830006
9937,392.064295,2229155.4148780005
9938,393.05599,2229548.4708680003
9939,397.662119,2229946.1329870005
9940,409.187667,2230355.3206540006
9941,407.090291,2230762.4109450006
9942,425.071052,2231187.4819970005
9943,439.187523,2231626.6695200005
9944,480.71352,2232107.3830400007
9945,469.37385,2232576.756890001
9946,436.942225,2233013.6991150007
9947,422.313678,2233436.012793001
9948,446.346504,2233882.359297001
9949,584.130383,2234466.4896800006
9950,825.514893,2235292.0045730006
9951,723.822315,2236015.8268880006
9952,555.505958,2236571.332846001
9953,570.21794,2237141.5507860007
9954,624.428954,2237765.979740001
9955,678.406908,2238444.3866480007
9956,620.901124,2239065.287772001
9957,620.945195,2239686.232967001
9958,614.21323,2240300.446197001
9959,633.772414,2240934.2186110006
9960,765.753704,2241699.9723150004
9961,639.496534,2242339.4688490005
9962,571.428081,2242910.8969300007
9963,511.083986,2243421.980916001
9964,396.971732,2243818.952648001
9965,408.972081,2244227.924729001
9966,390.242335,2244618.167064001
9967,386.126191,2245004.293255001
9968,397.900738,2245402.193993001
9969,385.096798,2245787.2907910007
9970,401.709509,2246189.000300001
